Run,Iter,Fitness
6,78,0.69312423
6,82,0.69175237
6,84,0.69105536
6,85,0.68915474
6,86,0.68807453
6,90,0.68694705
6,95,0.68630672
6,97,0.68628508
6,106,0.68470055
6,108,0.68353391
6,109,0.68301183
6,111,0.68269485
6,112,0.67983812
6,113,0.67940575
6,116,0.67894363
6,118,0.67862982
6,122,0.67850602
6,127,0.67842788
6,129,0.67791939
6,135,0.67770141
6,138,0.67728496
6,140,0.67577463
6,145,0.67533231
6,148,0.67443371
6,149,0.67432886
6,150,0.67250198
6,152,0.67197025
6,154,0.66899699
6,163,0.66854185
6,164,0.66777545
6,165,0.66534227
6,167,0.66481596
6,171,0.66465396
6,175,0.66452855
6,177,0.66363424
6,181,0.66207093
6,188,0.66178650
6,196,0.66107088
6,202,0.66081083
6,204,0.65925664
6,205,0.65810436
6,209,0.65800250
6,214,0.65659285
6,216,0.65641922
6,219,0.65489513
6,224,0.65395522
6,228,0.65109003
6,231,0.65097386
6,232,0.64927995
6,235,0.64840579
6,242,0.64712334
6,244,0.64711189
6,245,0.64549559
6,253,0.64511323
6,260,0.64454627
6,279,0.64392251
6,280,0.64359158
6,282,0.64325470
6,283,0.64255178
6,287,0.64167982
6,291,0.64161867
6,294,0.64124513
6,305,0.64122546
6,308,0.63935614
6,310,0.63923573
6,316,0.63733327
6,323,0.63695592
6,327,0.63665229
6,336,0.63378620
6,341,0.63192868
6,345,0.63114953
6,354,0.62998742
6,355,0.62968272
6,359,0.62958884
6,363,0.62904263
6,370,0.62844819
6,371,0.62727034
6,374,0.62696767
6,380,0.62504703
6,381,0.62226164
6,401,0.62205297
6,403,0.62126315
6,404,0.61917567
6,407,0.61904824
6,408,0.61894983
6,410,0.61844200
6,414,0.61836308
6,419,0.61747587
6,421,0.61569500
6,422,0.61478084
6,426,0.61471403
6,434,0.61341530
6,436,0.61290050
6,469,0.61154687
6,470,0.60879928
6,484,0.60844201
6,493,0.60839731
6,505,0.60822976
6,511,0.60558546
6,513,0.60429049
6,522,0.60423487
6,538,0.60224193
6,545,0.60200846
6,555,0.60188341
6,559,0.60093850
6,562,0.59955436
6,577,0.59941095
6,581,0.59881985
6,583,0.59856492
6,594,0.59732580
6,596,0.59647763
6,609,0.59624565
6,629,0.59474480
6,638,0.59192932
6,639,0.59125656
6,641,0.58942932
6,649,0.58912134
6,651,0.58861881
6,654,0.58743703
6,655,0.58743006
6,674,0.58738369
6,675,0.58591688
6,680,0.58530658
6,693,0.58523881
6,698,0.58498394
6,703,0.58456105
6,717,0.58393395
6,719,0.58306736
6,724,0.58129847
6,748,0.57892305
6,756,0.57885861
6,758,0.57810551
6,770,0.57778454
6,773,0.57671171
6,785,0.57601094
6,798,0.57560199
6,803,0.57478559
6,813,0.57478321
6,823,0.57473433
6,842,0.57381594
6,843,0.57376093
6,851,0.57240069
6,852,0.57238698
6,867,0.57166851
6,874,0.57121646
6,875,0.57110822
6,881,0.57098478
6,901,0.57018191
6,906,0.56973398
6,909,0.56967241
6,912,0.56677610
6,913,0.56556082
6,914,0.56507140
6,918,0.56380451
6,935,0.56290388
6,943,0.56228608
6,953,0.56209081
6,970,0.56144309
6,982,0.56070262
6,986,0.55988818
6,995,0.55927485
6,997,0.55924612
6,1004,0.55911946
6,1025,0.55817842
6,1035,0.55815512
6,1041,0.55815059
6,1058,0.55807871
6,1061,0.55777127
6,1071,0.55631304
6,1077,0.55523789
6,1079,0.55417210
6,1081,0.55345494
6,1103,0.55303830
6,1131,0.55273688
6,1144,0.54940486
6,1149,0.54906976
6,1150,0.54893315
6,1162,0.54888964
6,1165,0.54865575
6,1170,0.54847789
6,1171,0.54831862
6,1183,0.54821652
6,1187,0.54762274
6,1190,0.54628909
6,1196,0.54438013
6,1216,0.54339129
6,1220,0.54331207
6,1226,0.54297262
6,1229,0.54233724
6,1232,0.54188681
6,1248,0.54188460
6,1252,0.54092711
6,1263,0.54054952
6,1277,0.53941298
6,1312,0.53854531
6,1323,0.53830302
6,1330,0.53675830
6,1341,0.53637040
6,1399,0.53514582
6,1402,0.53480816
6,1433,0.53471237
6,1445,0.53385890
6,1488,0.53352940
6,1491,0.53339165
6,1513,0.53268701
6,1517,0.53234100
6,1530,0.53209984
6,1563,0.53149909
6,1577,0.53099734
6,1587,0.52790684
6,1617,0.52757603
6,1631,0.52750093
6,1644,0.52639890
6,1646,0.52600813
6,1661,0.52561915
6,1664,0.52544427
6,1680,0.52513891
6,1684,0.52384818
6,1701,0.52366906
6,1739,0.52277523
6,1742,0.52200341
6,1751,0.51958317
6,1753,0.51845676
6,1755,0.51797992
6,1759,0.51762092
6,1782,0.51706189
6,1784,0.51660854
6,1851,0.51627094
6,1889,0.51612931
6,1924,0.51600730
6,1926,0.51597196
6,1948,0.51501900
6,1981,0.51421750
6,1985,0.51413393
6,1989,0.51295424
6,1990,0.51183373
6,2003,0.51131582
6,2004,0.51079178
6,2077,0.51031417
6,2101,0.50955045
6,2156,0.50911582
6,2187,0.50851119
6,2237,0.50843173
6,2242,0.50837058
6,2263,0.50759411
6,2268,0.50704145
6,2294,0.50533974
6,2307,0.50456363
6,2353,0.50427377
6,2361,0.50370264
6,2384,0.49972323
6,2389,0.49965730
6,2406,0.49959162
6,2420,0.49902469
6,2421,0.49898490
6,2467,0.49808633
6,2472,0.49781036
6,2474,0.49754447
6,2487,0.49722940
6,2556,0.49701771
6,2569,0.49701506
6,2605,0.49684143
6,2651,0.49684006
6,2668,0.49673182
6,2743,0.49643427
6,2762,0.49489725
6,2849,0.49486607
6,2943,0.49431026
6,2965,0.49397367
6,3009,0.49374825
6,3132,0.49350578
6,3145,0.49306160
6,3243,0.49272487
6,3279,0.49257663
6,3324,0.49250704
6,3426,0.49215853
6,3438,0.49083623
6,3488,0.49076837
6,3551,0.49049315
6,3559,0.48975429
6,3626,0.48890433
6,3657,0.48862538
6,3719,0.48861808
6,3838,0.48823515
6,3957,0.48741832
6,4012,0.48709688
6,4035,0.48648614
6,4061,0.48581442
6,4087,0.48467919
6,4314,0.48461223
6,4337,0.48458922
6,4393,0.48454493
6,4561,0.48433658
6,4570,0.48422039
6,4580,0.48328528
6,4747,0.48323250
6,4837,0.48300952
6,4890,0.48224747
6,5007,0.48202577
6,5061,0.48179567
6,5081,0.48154411
6,5126,0.48124889
6,5170,0.48105827
6,5315,0.48102990
6,5402,0.48084277
6,5504,0.48024869
6,5635,0.48004541
6,5790,0.47977418
6,5887,0.47971594
6,5949,0.47877383
6,5955,0.47842610
6,6036,0.47832251
6,6114,0.47762156
6,6170,0.47732562
6,6195,0.47682217
6,6384,0.47669640
6,6586,0.47641897
6,6704,0.47640547
6,6716,0.47638816
6,6980,0.47637206
6,7000,0.47636694
6,7281,0.47616997
6,7333,0.47615692
6,7594,0.47601521
6,8080,0.47576168
6,8527,0.47559571
6,8652,0.47524565
6,8736,0.47496432
6,9123,0.47479844
6,9403,0.47411758
6,9835,0.47389734
6,10025,0.47277561
6,10452,0.47262114
6,10922,0.47250551
6,10934,0.47247809
6,11008,0.47240481
6,11136,0.47222850
6,11256,0.47220695
6,11280,0.47198638
6,11334,0.47189751
6,11390,0.47185150
6,11452,0.47168973
6,11815,0.47168800
6,12072,0.47135779
6,12239,0.47134334
6,12315,0.47132462
6,12453,0.47126439
6,12550,0.47102267
6,12859,0.47096035
6,12969,0.46992642
6,13415,0.46982959
6,13633,0.46948457
6,13712,0.46937761
6,14172,0.46882421
7,1,0.73032343
7,2,0.72832817
7,4,0.72719461
7,8,0.72526115
7,14,0.72445560
7,15,0.72326684
7,17,0.72031146
7,19,0.71935207
7,24,0.71790326
7,25,0.71551031
7,36,0.71377361
7,38,0.71138430
7,41,0.71127766
7,44,0.71107823
7,45,0.71019024
7,46,0.70892370
7,49,0.70790666
7,51,0.70787048
7,52,0.70697397
7,54,0.70620513
7,56,0.70556462
7,57,0.70475709
7,59,0.70366710
7,67,0.70241654
7,68,0.70074201
7,71,0.69915533
7,72,0.69874239
7,75,0.69754571
7,79,0.69591832
7,81,0.69564384
7,82,0.69530815
7,83,0.69524968
7,87,0.69465882
7,95,0.69271255
7,100,0.69241095
7,101,0.69234061
7,105,0.69196469
7,106,0.69145221
7,110,0.69114882
7,111,0.68925738
7,113,0.68779343
7,115,0.68766040
7,117,0.68739718
7,118,0.68678141
7,123,0.68619716
7,124,0.68590736
7,130,0.68434125
7,132,0.68319547
7,134,0.68147010
7,144,0.68144053
7,147,0.68126321
7,148,0.67936814
7,151,0.67542845
7,156,0.67519307
7,161,0.67456788
7,163,0.67392105
7,168,0.67311805
7,181,0.67264688
7,186,0.67258656
7,188,0.67161822
7,192,0.67133766
7,195,0.67069304
7,204,0.66991317
7,206,0.66964579
7,217,0.66953033
7,221,0.66792583
7,229,0.66743904
7,231,0.66733211
7,234,0.66667199
7,235,0.66604012
7,236,0.66512185
7,237,0.66459548
7,238,0.66326600
7,239,0.66264099
7,244,0.66229510
7,247,0.66184580
7,249,0.66088200
7,252,0.66085529
7,256,0.65872073
7,264,0.65763986
7,269,0.65735114
7,276,0.65687197
7,279,0.65636277
7,281,0.65488005
7,282,0.65443623
7,283,0.65411609
7,293,0.65281433
7,299,0.65162134
7,301,0.65125215
7,303,0.65116829
7,306,0.65078229
7,308,0.64951605
7,309,0.64922625
7,316,0.64912939
7,326,0.64634550
7,331,0.64575124
7,333,0.64420027
7,335,0.64312541
7,336,0.64271289
7,343,0.64167053
7,346,0.64101446
7,350,0.64045709
7,353,0.63927001
7,360,0.63752693
7,363,0.63704109
7,365,0.63566679
7,366,0.63527846
7,370,0.63505161
7,371,0.63242173
7,374,0.63221359
7,376,0.63168585
7,377,0.63045651
7,380,0.63030744
7,389,0.62923205
7,390,0.62849087
7,393,0.62830466
7,394,0.62785745
7,397,0.62770599
7,410,0.62706679
7,412,0.62555993
7,416,0.62548244
7,419,0.62524545
7,425,0.62471461
7,427,0.62428010
7,428,0.62406677
7,432,0.62367415
7,437,0.62125319
7,438,0.62115294
7,440,0.62058890
7,444,0.61958253
7,461,0.61939585
7,463,0.61807078
7,468,0.61798799
7,470,0.61373723
7,475,0.61370099
7,478,0.61354631
7,479,0.61348623
7,484,0.61226934
7,486,0.61187744
7,487,0.61127836
7,493,0.60986316
7,495,0.60919678
7,498,0.60771644
7,500,0.60630691
7,504,0.60629666
7,512,0.60593587
7,520,0.60508746
7,529,0.60496086
7,532,0.60434890
7,534,0.60193878
7,536,0.60189462
7,541,0.60071588
7,551,0.60041720
7,553,0.59915334
7,554,0.59759843
7,561,0.59734130
7,565,0.59640294
7,577,0.59623098
7,578,0.59554106
7,583,0.59534889
7,597,0.59492952
7,599,0.59379810
7,601,0.59352535
7,606,0.59152669
7,607,0.59151512
7,612,0.59131229
7,616,0.59040195
7,619,0.58970183
7,620,0.58861840
7,628,0.58815598
7,631,0.58766395
7,640,0.58635521
7,643,0.58632505
7,651,0.58518189
7,669,0.58459431
7,674,0.58236796
7,676,0.58148861
7,677,0.58051199
7,694,0.57997119
7,696,0.57974154
7,697,0.57853127
7,700,0.57849389
7,704,0.57795411
7,705,0.57555652
7,730,0.57477105
7,741,0.57435977
7,745,0.57409477
7,758,0.57388425
7,781,0.57384396
7,791,0.57342541
7,799,0.57295716
7,809,0.57117981
7,812,0.56993169
7,816,0.56906199
7,824,0.56720829
7,847,0.56657821
7,850,0.56607366
7,855,0.56584889
7,871,0.56411421
7,891,0.56253606
7,898,0.56238461
7,902,0.56224549
7,905,0.56195033
7,929,0.56111395
7,944,0.55975252
7,957,0.55930710
7,960,0.55764359
7,972,0.55718166
7,982,0.55688053
7,1008,0.55597794
7,1009,0.55580002
7,1013,0.55566883
7,1033,0.55530739
7,1044,0.55502331
7,1057,0.55457431
7,1067,0.55426300
7,1071,0.55415356
7,1073,0.55400103
7,1083,0.55339718
7,1092,0.55283326
7,1104,0.55229521
7,1117,0.55050915
7,1138,0.55029923
7,1174,0.55028009
7,1182,0.54810631
7,1184,0.54768741
7,1185,0.54723078
7,1189,0.54694653
7,1204,0.54673040
7,1240,0.54571551
7,1254,0.54499185
7,1260,0.54454792
7,1272,0.54377186
7,1284,0.54239351
7,1290,0.54184222
7,1328,0.54140246
7,1355,0.54068667
7,1357,0.54048663
7,1368,0.54008627
7,1376,0.53943503
7,1389,0.53819501
7,1396,0.53731561
7,1402,0.53648096
7,1407,0.53608179
7,1454,0.53529578
7,1480,0.53496355
7,1494,0.53447312
7,1496,0.53379983
7,1505,0.53359443
7,1507,0.53104091
7,1531,0.53089106
7,1544,0.53067422
7,1568,0.52916145
7,1570,0.52911788
7,1584,0.52345669
7,1590,0.52291179
7,1608,0.52260345
7,1644,0.52242976
7,1645,0.52241838
7,1651,0.52236027
7,1693,0.52165437
7,1704,0.52137268
7,1710,0.52135354
7,1714,0.52122951
7,1719,0.52116829
7,1748,0.52094150
7,1773,0.52071720
7,1788,0.52024704
7,1797,0.51989764
7,1842,0.51935178
7,1890,0.51547062
7,1918,0.51452249
7,1965,0.51340443
7,1971,0.51317722
7,1974,0.51314557
7,2020,0.51159757
7,2065,0.51137489
7,2085,0.51121533
7,2098,0.51037103
7,2101,0.51017892
7,2128,0.50715441
7,2169,0.50715375
7,2186,0.50695443
7,2202,0.50675213
7,2299,0.50666422
7,2329,0.50661689
7,2350,0.50647980
7,2387,0.50625819
7,2389,0.50624824
7,2426,0.50619864
7,2455,0.50555986
7,2580,0.50506395
7,2659,0.50482851
7,2677,0.50441581
7,2733,0.50371104
7,2789,0.50284904
7,2799,0.50267738
7,2806,0.50244325
7,2927,0.50224280
7,2975,0.50214124
7,2985,0.50183672
7,3022,0.50131768
7,3028,0.50074720
7,3090,0.50072795
7,3154,0.50021130
7,3174,0.50012285
7,3224,0.49923986
7,3230,0.49852955
7,3287,0.49841157
7,3320,0.49807903
7,3328,0.49784541
7,3331,0.49768901
7,3345,0.49715358
7,3346,0.49713042
7,3366,0.49706447
7,3443,0.49696904
7,3452,0.49672297
7,3473,0.49599141
7,3488,0.49537337
7,3495,0.49472323
7,3496,0.49340460
7,3508,0.49281687
7,3587,0.49206600
7,3607,0.49144569
7,3635,0.49128920
7,3699,0.49103177
7,3796,0.49088210
7,3835,0.49047115
7,3868,0.49033585
7,3913,0.49033305
7,4012,0.49019149
7,4016,0.48997256
7,4039,0.48986056
7,4106,0.48957807
7,4173,0.48929256
7,4299,0.48917571
7,4326,0.48898178
7,4352,0.48886079
7,4414,0.48817313
7,4421,0.48786488
7,4446,0.48727694
7,4594,0.48707369
7,4663,0.48687151
7,4694,0.48680025
7,4717,0.48647666
7,4816,0.48635787
7,4934,0.48601633
7,4957,0.48590672
7,5015,0.48507127
7,5288,0.48442769
7,5320,0.48433125
7,5341,0.48408377
7,5433,0.48366585
7,5478,0.48342890
7,5587,0.48340222
7,5868,0.48323834
7,5890,0.48317590
7,5901,0.48302090
7,5922,0.48284578
7,6240,0.48194858
7,6244,0.48131701
7,6266,0.48104110
7,6359,0.48102629
7,6526,0.48092178
7,6560,0.48090875
7,6652,0.48060131
7,6938,0.47989386
7,6949,0.47982448
7,6974,0.47977650
7,7046,0.47957128
7,7084,0.47956583
7,7098,0.47883844
7,7195,0.47859481
7,7234,0.47852629
7,7359,0.47831619
7,7818,0.47831193
7,7887,0.47830009
7,7909,0.47808155
7,8038,0.47784001
7,8175,0.47778171
7,8191,0.47720402
7,8211,0.47698900
7,8502,0.47697562
7,8540,0.47695941
7,8663,0.47690970
7,8695,0.47628692
7,8710,0.47598138
7,8714,0.47558990
7,8728,0.47556084
7,8786,0.47537637
7,8973,0.47463655
7,8979,0.47429672
7,9143,0.47425637
7,9248,0.47417444
7,9335,0.47413805
7,9390,0.47368625
7,9393,0.47363114
7,9492,0.47324294
7,9575,0.47286037
7,9642,0.47275570
7,9652,0.47267598
7,9672,0.47265756
7,9677,0.47230986
7,9729,0.47214201
7,9739,0.47210521
7,9863,0.47165951
7,9906,0.47164330
7,9919,0.47159532
7,10111,0.47071475
7,10216,0.46961242
7,10249,0.46904197
7,10799,0.46828422
7,11126,0.46812809
7,11242,0.46804669
7,11259,0.46736336
7,11385,0.46722591
7,12184,0.46717584
7,13164,0.46691936
7,14029,0.46662280
7,15180,0.46639258
8,1,0.73725092
8,5,0.73683316
8,7,0.73577803
8,9,0.73511744
8,11,0.73489702
8,12,0.73457485
8,13,0.73380154
8,14,0.73241538
8,15,0.73077744
8,17,0.73046231
8,21,0.72796756
8,23,0.72645748
8,27,0.72521931
8,29,0.72387016
8,30,0.72358602
8,31,0.72289968
8,35,0.72181922
8,36,0.72104949
8,43,0.71976995
8,45,0.71681678
8,47,0.71463531
8,48,0.71395910
8,52,0.71374911
8,53,0.71113837
8,55,0.71039629
8,56,0.70938796
8,57,0.70849729
8,59,0.70831871
8,64,0.70773733
8,65,0.70745987
8,66,0.70684284
8,68,0.70670211
8,71,0.70635802
8,72,0.70423096
8,74,0.70349252
8,75,0.70286518
8,82,0.70155561
8,83,0.70101041
8,86,0.69919592
8,88,0.69880188
8,90,0.69788164
8,94,0.69768947
8,95,0.69707084
8,100,0.69628531
8,102,0.69570148
8,107,0.69452387
8,108,0.69449681
8,110,0.69264245
8,116,0.69101983
8,118,0.68924290
8,120,0.68837851
8,124,0.68617892
8,129,0.68500644
8,131,0.68444192
8,134,0.68110806
8,137,0.68101716
8,141,0.67948276
8,144,0.67913324
8,146,0.67869830
8,147,0.67827582
8,149,0.67431349
8,153,0.67372286
8,156,0.67258811
8,160,0.67210001
8,164,0.67178035
8,166,0.66859770
8,177,0.66845548
8,178,0.66791558
8,185,0.66768628
8,187,0.66690767
8,188,0.66612232
8,190,0.66351140
8,196,0.66316813
8,199,0.66246551
8,201,0.66162080
8,203,0.66109556
8,204,0.66042167
8,212,0.65971226
8,214,0.65916979
8,221,0.65895659
8,223,0.65818214
8,232,0.65786678
8,233,0.65722519
8,237,0.65657592
8,239,0.65451473
8,241,0.65262431
8,243,0.65178812
8,246,0.65140420
8,248,0.64933956
8,249,0.64742011
8,256,0.64699638
8,259,0.64559257
8,265,0.64472216
8,266,0.64374250
8,275,0.64321810
8,276,0.64281589
8,280,0.64181441
8,285,0.64110059
8,289,0.64042389
8,294,0.63964987
8,297,0.63835227
8,298,0.63770866
8,299,0.63709116
8,301,0.63628244
8,312,0.63608623
8,313,0.63562524
8,314,0.63490838
8,323,0.63431478
8,327,0.63419747
8,330,0.63354844
8,334,0.63271749
8,337,0.63244164
8,343,0.63238597
8,349,0.63155907
8,357,0.63135386
8,360,0.63117158
8,365,0.62942457
8,368,0.62677437
8,376,0.62589103
8,386,0.62310833
8,390,0.62294632
8,397,0.62257171
8,401,0.62248319
8,404,0.61913627
8,406,0.61792791
8,408,0.61774921
8,411,0.61616546
8,412,0.61530668
8,413,0.61486989
8,416,0.61354357
8,418,0.61261064
8,419,0.61221820
8,423,0.61165190
8,432,0.61162692
8,435,0.61139852
8,441,0.61126822
8,452,0.61107063
8,456,0.60923398
8,474,0.60841143
8,479,0.60805207
8,482,0.60746109
8,484,0.60742468
8,494,0.60672927
8,503,0.60656929
8,506,0.60493624
8,513,0.60488468
8,517,0.60466981
8,523,0.60447758
8,525,0.60407579
8,526,0.60307384
8,527,0.60233033
8,530,0.60093498
8,545,0.60090381
8,562,0.59997118
8,568,0.59973520
8,576,0.59937644
8,578,0.59929812
8,580,0.59888434
8,586,0.59850359
8,589,0.59606540
8,592,0.59582454
8,600,0.59440106
8,603,0.59437978
8,604,0.59344167
8,613,0.59289646
8,617,0.59183413
8,622,0.59023523
8,637,0.58880281
8,638,0.58691686
8,640,0.58630973
8,646,0.58428609
8,650,0.58196956
8,658,0.58184576
8,674,0.58134896
8,679,0.58055526
8,686,0.58008981
8,691,0.57908797
8,692,0.57888353
8,693,0.57886672
8,696,0.57884264
8,700,0.57518089
8,701,0.57388842
8,707,0.57184398
8,709,0.57071066
8,722,0.57007134
8,724,0.56945872
8,733,0.56838119
8,736,0.56796592
8,762,0.56610912
8,763,0.56551385
8,770,0.56520957
8,782,0.56171447
8,791,0.56121391
8,798,0.55979991
8,820,0.55933565
8,856,0.55760115
8,863,0.55628830
8,869,0.55577642
8,872,0.55567604
8,888,0.55518746
8,919,0.55493069
8,921,0.55430388
8,926,0.55421120
8,935,0.55411178
8,947,0.55333823
8,960,0.55297172
8,994,0.55212498
8,1010,0.55211115
8,1026,0.55203509
8,1028,0.55174083
8,1035,0.55034649
8,1042,0.54885709
8,1055,0.54882348
8,1064,0.54843277
8,1065,0.54748303
8,1081,0.54714352
8,1105,0.54686081
8,1106,0.54451728
8,1117,0.54421932
8,1119,0.54409385
8,1126,0.54389477
8,1148,0.54338467
8,1150,0.54331917
8,1154,0.54299819
8,1159,0.54270220
8,1161,0.54233569
8,1170,0.54177105
8,1178,0.54107285
8,1179,0.54100037
8,1184,0.54018277
8,1202,0.53898966
8,1209,0.53826761
8,1228,0.53771347
8,1238,0.53742695
8,1252,0.53719252
8,1261,0.53700668
8,1301,0.53694093
8,1308,0.53583837
8,1312,0.53419065
8,1347,0.53163773
8,1349,0.53128624
8,1352,0.53110158
8,1443,0.53004438
8,1446,0.52752846
8,1448,0.52702683
8,1466,0.52698839
8,1499,0.52662027
8,1504,0.52621526
8,1512,0.52604979
8,1546,0.52590573
8,1552,0.52551901
8,1592,0.52511412
8,1646,0.52486098
8,1691,0.52445292
8,1693,0.52274019
8,1700,0.52182901
8,1704,0.52170408
8,1727,0.52133310
8,1794,0.52097589
8,1811,0.52024132
8,1814,0.51994902
8,1829,0.51772618
8,1844,0.51728976
8,1848,0.51707482
8,1875,0.51659846
8,1877,0.51449537
8,1887,0.51402456
8,1910,0.51400334
8,1912,0.51290715
8,1940,0.51257408
8,1941,0.51254278
8,1955,0.51251310
8,1976,0.51193088
8,1983,0.51048791
8,1988,0.50820136
8,1995,0.50811142
8,2003,0.50776094
8,2004,0.50729001
8,2035,0.50662643
8,2056,0.50653702
8,2112,0.50649703
8,2117,0.50579667
8,2168,0.50577426
8,2204,0.50568569
8,2214,0.50566119
8,2234,0.50564414
8,2250,0.50536650
8,2257,0.50534809
8,2356,0.50532395
8,2411,0.50517350
8,2417,0.50514609
8,2464,0.50500476
8,2502,0.50435519
8,2510,0.50289524
8,2528,0.50288218
8,2656,0.50229460
8,2668,0.50211275
8,2670,0.50174159
8,2673,0.50163811
8,2704,0.50151706
8,2798,0.49948665
8,2865,0.49937493
8,2876,0.49929088
8,2906,0.49917555
8,2912,0.49916109
8,2951,0.49881601
8,3000,0.49881202
8,3023,0.49783087
8,3119,0.49756464
8,3129,0.49708518
8,3157,0.49653828
8,3166,0.49622834
8,3179,0.49612331
8,3180,0.49599084
8,3268,0.49578938
8,3328,0.49578223
8,3329,0.49488765
8,3337,0.49483055
8,3340,0.49435925
8,3348,0.49393257
8,3444,0.49388278
8,3454,0.49250031
8,3463,0.49244639
8,3476,0.49205473
8,3493,0.49133414
8,3558,0.49100959
8,3566,0.49100640
8,3574,0.49076194
8,3623,0.49026144
8,3655,0.49020272
8,3665,0.49020085
8,3667,0.49016875
8,3673,0.49000537
8,3695,0.48983574
8,3772,0.48948562
8,3793,0.48938099
8,3795,0.48908296
8,3804,0.48861432
8,3832,0.48841673
8,3870,0.48833445
8,3933,0.48804846
8,4118,0.48749790
8,4129,0.48745957
8,4170,0.48678106
8,4171,0.48660061
8,4272,0.48640606
8,4354,0.48636848
8,4388,0.48621789
8,4432,0.48619208
8,4452,0.48605677
8,4631,0.48593000
8,4632,0.48583981
8,4669,0.48582068
8,4707,0.48566675
8,4764,0.48533583
8,4950,0.48518890
8,4970,0.48516721
8,4977,0.48508850
8,4994,0.48442090
8,5040,0.48441583
8,5127,0.48390463
8,5131,0.48359498
8,5173,0.48335868
8,5180,0.48318192
8,5216,0.48299578
8,5256,0.48283413
8,5261,0.48255816
8,5418,0.48229715
8,5562,0.48199925
8,5570,0.48164445
8,5596,0.48153445
8,5622,0.48142907
8,5686,0.48082954
8,5735,0.48022151
8,5849,0.48013625
8,5859,0.47932130
8,5893,0.47911641
8,5958,0.47901070
8,5964,0.47864604
8,6033,0.47861424
8,6034,0.47846416
8,6247,0.47778597
8,6266,0.47772372
8,6571,0.47728011
8,6604,0.47662655
8,6818,0.47651616
8,6982,0.47571427
8,6993,0.47565031
8,6998,0.47559717
8,7049,0.47440225
8,7094,0.47406068
8,7215,0.47375143
8,7325,0.47363734
8,7371,0.47335780
8,7390,0.47308663
8,7543,0.47288486
8,7604,0.47226816
8,7685,0.47224286
8,7846,0.47211501
8,7974,0.47182927
8,8339,0.47168103
8,8425,0.47158426
8,8466,0.47156736
8,8621,0.47116151
8,8744,0.47083867
8,8835,0.47076264
8,8914,0.47035581
8,8920,0.47028431
8,8981,0.47016564
8,9145,0.46993789
8,9163,0.46991375
8,9177,0.46983418
8,9381,0.46955639
8,9416,0.46932423
8,9767,0.46915767
8,9890,0.46910331
8,9921,0.46907908
8,9958,0.46900627
8,9998,0.46894711
8,10202,0.46848646
8,10316,0.46841422
8,10694,0.46821001
8,10764,0.46792322
8,10830,0.46771342
8,11497,0.46769801
8,11833,0.46763727
8,11985,0.46752807
8,12378,0.46750331
8,12611,0.46750247
8,13735,0.46739981
8,13958,0.46710807
9,1,0.73557025
9,2,0.73447680
9,3,0.73230499
9,8,0.73163617
9,12,0.73018271
9,20,0.72969031
9,22,0.72805488
9,23,0.72671914
9,24,0.72431767
9,26,0.72339636
9,27,0.72151989
9,28,0.72056407
9,33,0.72016615
9,34,0.71974498
9,36,0.71944100
9,38,0.71858048
9,40,0.71811140
9,42,0.71719754
9,43,0.71658540
9,44,0.71647495
9,45,0.71627825
9,55,0.71508551
9,56,0.71467954
9,58,0.71390378
9,59,0.71261472
9,60,0.71113968
9,62,0.71055961
9,65,0.70969230
9,67,0.70932353
9,75,0.70852774
9,77,0.70770162
9,78,0.70669180
9,79,0.70571572
9,81,0.70494896
9,84,0.70492846
9,88,0.70481509
9,91,0.70362324
9,92,0.70358604
9,94,0.70334244
9,96,0.70285803
9,98,0.70275211
9,107,0.70114964
9,108,0.70071793
9,109,0.69780076
9,110,0.69626373
9,111,0.69592166
9,116,0.69532430
9,117,0.69494718
9,121,0.69415623
9,124,0.69345605
9,129,0.69228888
9,131,0.69193101
9,137,0.69145876
9,138,0.69104642
9,139,0.69037372
9,140,0.68963647
9,143,0.68882364
9,147,0.68742496
9,150,0.68616569
9,152,0.68547779
9,156,0.68297279
9,160,0.68265837
9,163,0.68180472
9,164,0.68063688
9,166,0.67937726
9,169,0.67881566
9,173,0.67725444
9,179,0.67693239
9,181,0.67643809
9,183,0.67614782
9,191,0.67490566
9,192,0.67470688
9,198,0.67431152
9,199,0.67427665
9,201,0.67363393
9,203,0.67290968
9,205,0.67186874
9,206,0.67064911
9,212,0.67059815
9,216,0.66878802
9,224,0.66723764
9,228,0.66544718
9,232,0.66480815
9,239,0.66461229
9,244,0.66430765
9,246,0.66423297
9,250,0.66329962
9,257,0.66228104
9,259,0.66153961
9,261,0.66131175
9,264,0.66077191
9,272,0.66009015
9,275,0.65956926
9,277,0.65944010
9,287,0.65937138
9,289,0.65934604
9,291,0.65879571
9,298,0.65878683
9,299,0.65814978
9,306,0.65777421
9,309,0.65548450
9,310,0.65455008
9,312,0.65389204
9,313,0.65121078
9,314,0.64974296
9,315,0.64933687
9,316,0.64888167
9,318,0.64685184
9,322,0.64627409
9,324,0.64619327
9,330,0.64442122
9,334,0.64229691
9,339,0.64194822
9,340,0.64180708
9,341,0.63908696
9,346,0.63724160
9,347,0.63654119
9,355,0.63610137
9,356,0.63593435
9,358,0.63473797
9,361,0.63262826
9,362,0.63233918
9,364,0.63097548
9,370,0.63066423
9,371,0.63014090
9,372,0.62942481
9,383,0.62867945
9,387,0.62798101
9,388,0.62793612
9,391,0.62435144
9,398,0.62395620
